,sentence_id,word_id,word,TRT,relFix
4054,247,12,",",0.0,0.0
4055,247,12,during,0.0,0.0
4056,247,13,the,0.0,0.0
4057,247,14,war,121.0,0.0620831195484864
4058,247,15,years,0.0,0.0
4059,247,16,",",0.0,0.0
4060,247,16,a,0.0,0.0
4061,247,17,special,75.0,0.038481272447408926
4062,247,18,admiration,139.0,0.07131862493586455
4063,247,19,for,0.0,0.0
4064,247,20,winston,90.0,0.046177526936890714
4065,247,21,churchill,107.0,0.05489994869163674
4066,247,22,",",0.0,0.0
4067,247,22,whom,0.0,0.0
4068,247,23,he,110.0,0.05643919958953309
4069,247,24,would,0.0,0.0
4070,247,25,later,89.0,0.045664443304258596
4071,247,26,cite,72.0,0.03694202154951257
4072,247,27,as,0.0,0.0
4073,247,28,an,0.0,0.0
4074,247,29,important,130.0,0.06670087224217547
4075,247,30,influence,297.0,0.15238583889173934
4076,247,31,.,0.0,0.0
4077,248,0,after,0.0,0.0
4078,248,1,he,126.0,0.07
4079,248,2,left,0.0,0.0
4080,248,3,the,0.0,0.0
4081,248,4,pentagon,104.0,0.057777777777777775
4082,248,5,",",0.0,0.0
4083,248,5,he,0.0,0.0
4084,248,6,became,127.0,0.07055555555555555
4085,248,7,publisher,184.0,0.10222222222222223
4086,248,8,and,0.0,0.0
4087,248,9,chairman,175.0,0.09722222222222222
4088,248,10,of,0.0,0.0
4089,248,11,forbes,180.0,0.1
4090,248,12,magazine,132.0,0.07333333333333333
4091,248,13,",",0.0,0.0
4092,248,13,where,100.0,0.05555555555555555
4093,248,14,over,0.0,0.0
4094,248,15,the,93.0,0.051666666666666666
4095,248,16,next,0.0,0.0
4096,248,17,decade,105.0,0.058333333333333334
4097,248,18,he,0.0,0.0
4098,248,19,wrote,122.0,0.06777777777777778
4099,248,20,frequently,0.0,0.0
4100,248,21,on,0.0,0.0
4101,248,22,defense,122.0,0.06777777777777778
4102,248,23,and,0.0,0.0
4103,248,24,national,81.0,0.045
4104,248,25,security,149.0,0.08277777777777778
4105,248,26,issues,0.0,0.0
4106,248,27,.,0.0,0.0
4107,249,0,in,0.0,0.0
4108,249,1,1990,650.0,0.20205160087037613
4109,249,2,",",0.0,0.0
4110,249,2,he,56.0,0.017407522536524712
4111,249,3,wrote,0.0,0.0
4112,249,4,fighting,121.0,0.03761268262356233
4113,249,5,for,0.0,0.0
4114,249,6,peace,130.0,0.040410320174075226
4115,249,7,",",0.0,0.0
4116,249,7,an,0.0,0.0
4117,249,8,account,150.0,0.046627292508548336
4118,249,9,of,0.0,0.0
4119,249,10,his,101.0,0.03139571028908921
4120,249,11,pentagon,0.0,0.0
4121,249,12,years,113.0,0.03512589368977308
4122,249,13,;,0.0,0.0
4123,249,13,in,0.0,0.0
4124,249,14,1996,77.0,0.02393534348772148
4125,249,15,",",0.0,0.0
4126,249,15,weinberger,414.0,0.1286913273235934
4127,249,16,co-authored,217.0,0.06745414982903326
4128,249,17,a,83.0,0.025800435188063412
4129,249,18,book,0.0,0.0
4130,249,19,entitled,114.0,0.03543674230649674
4131,249,20,the,0.0,0.0
4132,249,21,next,0.0,0.0
4133,249,22,war,0.0,0.0
4134,249,23,",",0.0,0.0
4135,249,23,which,102.0,0.03170655890581287
4136,249,24,raised,86.0,0.02673298103823438
4137,249,25,questions,0.0,0.0
4138,249,26,about,69.0,0.021448554553932235
4139,249,27,the,0.0,0.0
4140,249,28,adequacy,137.0,0.042586260491140816
4141,249,29,of,0.0,0.0
4142,249,30,u.s,0.0,0.0
4143,249,31,.,0.0,0.0
4144,249,31,military,112.0,0.034815045073049423
4145,249,32,capabilities,0.0,0.0
4146,249,33,following,191.0,0.05937208579421822
4147,249,34,the,0.0,0.0
4148,249,35,end,0.0,0.0
4149,249,36,of,141.0,0.04382965495803544
4150,249,37,the,0.0,0.0
4151,249,38,cold,153.0,0.047559838358719304
4152,249,39,war,0.0,0.0
4153,249,40,.,0.0,0.0
4154,250,0,after,0.0,0.0
4155,250,1,he,137.0,0.09730113636363637
4156,250,2,published,0.0,0.0
4157,250,3,his,79.0,0.056107954545454544
4158,250,4,book,0.0,0.0
4159,250,5,",",0.0,0.0
4160,250,5,his,0.0,0.0
4161,250,6,colleages,96.0,0.06818181818181818
4162,250,7,from,80.0,0.056818181818181816
4163,250,8,the,0.0,0.0
4164,250,9,reagan,144.0,0.10227272727272728
4165,250,10,administration,131.0,0.09303977272727272
4166,250,11,broke,152.0,0.10795454545454546
4167,250,12,contact,124.0,0.08806818181818182
4168,250,13,and,0.0,0.0
4169,250,14,refused,227.0,0.1612215909090909
4170,250,15,to,0.0,0.0
4171,250,16,speak,0.0,0.0
4172,250,17,with,238.0,0.1690340909090909
4173,250,18,him,0.0,0.0
4174,250,19,.,0.0,0.0
4175,251,0,she,0.0,0.0
4176,251,1,died,186.0,0.08765315739868049
4177,251,2,in,0.0,0.0
4178,251,3,poughkeepsie,481.0,0.22667295004712534
4179,251,4,",",0.0,0.0
4180,251,4,new,0.0,0.0
4181,251,5,york,201.0,0.09472196041470311
4182,251,6,of,0.0,0.0
4183,251,7,heart,83.0,0.039114043355325166
4184,251,8,failure,312.0,0.1470311027332705
4185,251,9,",",0.0,0.0
4186,251,9,which,106.0,0.04995287464655985
4187,251,10,was,95.0,0.044769085768143264
4188,251,11,chiefly,0.0,0.0
4189,251,12,due,98.0,0.046182846371347785
4190,251,13,to,0.0,0.0
4191,251,14,her,0.0,0.0
4192,251,15,diabetes,560.0,0.2639019792648445
4193,251,16,.,0.0,0.0
4194,252,0,mildred,224.0,0.14195183776932827
4195,252,1,was,201.0,0.12737642585551331
4196,252,2,the,0.0,0.0
4197,252,3,sister,0.0,0.0
4198,252,4,of,118.0,0.07477820025348543
4199,252,5,al,96.0,0.060836501901140684
4200,252,6,rinker,97.0,0.0614702154626109
4201,252,7,",",0.0,0.0
4202,252,7,who,0.0,0.0
4203,252,8,also,167.0,0.10583016476552598
4204,252,9,sang,65.0,0.041191381495564006
4205,252,10,with,0.0,0.0
4206,252,11,paul,219.0,0.13878326996197718
4207,252,12,whiteman,391.0,0.24778200253485425
4208,252,13,.,0.0,0.0
4209,253,0,he,237.0,0.07328385899814471
4210,253,1,is,94.0,0.02906617192331478
4211,253,2,the,507.0,0.1567717996289425
4212,253,3,leader,250.0,0.07730364873222016
4213,253,4,of,0.0,0.0
4214,253,5,the,95.0,0.02937538651824366
4215,253,6,adalet,644.0,0.19913419913419914
4216,253,7,ve,103.0,0.031849103277674706
4217,253,8,kalkinma,399.0,0.12337662337662338
4218,253,9,partisi,205.0,0.06338899196042053
4219,253,10,(ak,164.0,0.05071119356833643
4220,253,11,party,210.0,0.06493506493506493
4221,253,12,",",0.0,0.0
4222,253,12,or,0.0,0.0
4223,253,13,justice,81.0,0.02504638218923933
4224,253,14,and,0.0,0.0
4225,253,15,development,55.0,0.017006802721088437
4226,253,16,party),190.0,0.05875077303648732
4227,253,17,.,0.0,0.0
4228,254,0,erdoğan,368.0,0.4008714596949891
4229,254,1,played,77.0,0.08387799564270153
4230,254,2,semi-professional,111.0,0.12091503267973856
4231,254,3,football,89.0,0.09694989106753812
4232,254,4,for,0.0,0.0
4233,254,5,16,103.0,0.11220043572984749
4234,254,6,years,0.0,0.0
4235,254,7,and,170.0,0.18518518518518517
4236,254,8,worked,0.0,0.0
4237,254,9,for,0.0,0.0
4238,255,0,soon,0.0,0.0
4239,255,1,after,185.0,0.16100957354221063
4240,255,2,he,58.0,0.050478677110530897
4241,255,3,was,0.0,0.0
4242,255,4,born,0.0,0.0
4243,255,5,",",0.0,0.0
4244,255,5,he,0.0,0.0
4245,255,6,moved,96.0,0.0835509138381201
4246,255,7,to,0.0,0.0
4247,255,8,new,83.0,0.072236727589208
4248,255,9,york,0.0,0.0
4249,255,10,with,94.0,0.08181026979982593
4250,255,11,his,0.0,0.0
4251,255,12,father,119.0,0.10356832027850305
4252,255,13,",",0.0,0.0
4253,255,13,where,0.0,0.0
4254,255,14,he,132.0,0.11488250652741515
4255,255,15,began,0.0,0.0
4256,255,16,acting,119.0,0.10356832027850305
4257,255,17,and,0.0,0.0
4258,255,18,playing,80.0,0.06962576153176675
4259,255,19,music,183.0,0.15926892950391644
4260,255,20,.,0.0,0.0
4261,256,0,he,0.0,0.0
4262,256,1,soon,158.0,0.08085977482088025
4263,256,2,recorded,0.0,0.0
4264,256,3,desireless,145.0,0.07420675537359263
4265,256,4,",",0.0,0.0
4266,256,4,and,0.0,0.0
4267,256,5,it,72.0,0.0368474923234391
4268,256,6,became,0.0,0.0
4269,256,7,a,0.0,0.0
4270,256,8,hit,408.0,0.20880245649948823
4271,256,9,across,80.0,0.04094165813715456
4272,256,10,scandinavia,280.0,0.14329580348004095
4273,256,11,and,0.0,0.0
4274,256,12,the,111.0,0.05680655066530194
4275,256,13,rest,0.0,0.0
4276,256,14,of,0.0,0.0
4277,256,15,europe,91.0,0.0465711361310133
4278,256,16,",",0.0,0.0
4279,256,16,and,0.0,0.0
4280,256,17,an,111.0,0.05680655066530194
4281,256,18,american,60.0,0.030706243602865915
4282,256,19,release,103.0,0.05271238485158649
4283,256,20,came,0.0,0.0
4284,256,21,in,0.0,0.0
4285,256,22,1998,335.0,0.1714431934493347
4286,256,23,.,0.0,0.0
4287,257,0,in,0.0,0.0
4288,257,1,1912,295.0,0.18588531821045998
4289,257,2,",",0.0,0.0
4290,257,2,his,0.0,0.0
4291,257,3,interests,108.0,0.06805293005671077
4292,257,4,developed,72.0,0.045368620037807186
4293,257,5,into,0.0,0.0
4294,257,6,using,97.0,0.06112161310649023
4295,257,7,his,0.0,0.0
4296,257,8,mathematical,162.0,0.10207939508506617
4297,257,9,skills,69.0,0.043478260869565216
4298,257,10,assisting,142.0,0.08947700063011972
4299,257,11,henry,114.0,0.07183364839319471
4300,257,12,moseley,137.0,0.08632640201638311
4301,257,13,on,0.0,0.0
4302,257,14,x-ray,220.0,0.13862633900441085
4303,257,15,diffraction,171.0,0.10775047258979206
4304,257,16,.,0.0,0.0
4305,258,0,he,0.0,0.0
4306,258,1,is,84.0,0.06486486486486487
4307,258,2,currently,68.0,0.05250965250965251
4308,258,3,the,0.0,0.0
4309,258,4,46th,147.0,0.11351351351351352
4310,258,5,vice,0.0,0.0
4311,258,6,president,170.0,0.13127413127413126
4312,258,7,of,0.0,0.0
4313,258,8,the,79.0,0.061003861003861
4314,258,9,united,202.0,0.155984555984556
4315,258,10,states,0.0,0.0
4316,258,11,under,186.0,0.14362934362934363
4317,258,12,president,120.0,0.09266409266409266
4318,258,13,george,79.0,0.061003861003861
4319,258,14,w,160.0,0.12355212355212356
4320,258,15,.,0.0,0.0
4321,258,15,bush,0.0,0.0
4322,258,16,.,0.0,0.0
4323,259,0,under,223.0,0.11849096705632306
4324,259,1,president,87.0,0.04622741764080765
4325,259,2,gerald,132.0,0.07013815090329437
4326,259,3,ford,90.0,0.04782146652497343
4327,259,4,",",0.0,0.0
4328,259,4,cheney,133.0,0.07066950053134963
4329,259,5,became,76.0,0.040382571732199786
4330,259,6,assistant,90.0,0.04782146652497343
4331,259,7,to,0.0,0.0
4332,259,8,the,0.0,0.0
4333,259,9,president,207.0,0.1099893730074389
4334,259,10,and,0.0,0.0
4335,259,11,the,113.0,0.06004250797024442
4336,259,12,youngest,0.0,0.0
4337,259,13,white,138.0,0.07332624867162593
4338,259,14,house,77.0,0.04091392136025505
4339,259,15,chief,117.0,0.062167906482465465
4340,259,16,of,0.0,0.0
4341,259,17,staff,136.0,0.07226354941551541
4342,259,18,in,0.0,0.0
4343,259,19,history,263.0,0.13974495217853347
4344,259,20,.,0.0,0.0
4345,260,0,he,0.0,0.0
4346,260,1,was,213.0,0.3858695652173913
4347,260,2,campaign,69.0,0.125
4348,260,3,manager,270.0,0.4891304347826087
4349,260,4,for,0.0,0.0
4350,261,0,however,170.0,0.062316715542521994
4351,261,1,",",0.0,0.0
4352,261,1,a,0.0,0.0
4353,261,2,police,0.0,0.0
4354,261,3,arrest,0.0,0.0
4355,261,4,card,118.0,0.04325513196480939
4356,261,5,similar,97.0,0.03555718475073314
4357,261,6,to,0.0,0.0
4358,261,7,the,60.0,0.021994134897360705
4359,261,8,one,0.0,0.0
4360,261,9,that,59.0,0.021627565982404694
4361,261,10,haunted,136.0,0.04985337243401759
4362,261,11,president,97.0,0.03555718475073314
4363,261,12,george,152.0,0.05571847507331378
4364,261,13,w,0.0,0.0
4365,261,14,.,0.0,0.0
4366,261,14,bush,0.0,0.0
4367,261,15,and,77.0,0.028225806451612902
4368,261,16,maintained,165.0,0.06048387096774194
4369,261,17,by,65.0,0.023826979472140762
4370,261,18,the,0.0,0.0
4371,261,19,rock,0.0,0.0
4372,261,20,springs,332.0,0.1217008797653959
4373,261,21,police,93.0,0.03409090909090909
4374,261,22,department,0.0,0.0
4375,261,23,shows,100.0,0.036656891495601175
4376,261,24,that,0.0,0.0
4377,261,25,cheney,112.0,0.04105571847507331
4378,261,26,was,0.0,0.0
4379,261,27,fined,116.0,0.04252199413489736
4380,261,28,$100,251.0,0.09200879765395895
4381,261,29,for,81.0,0.02969208211143695
4382,261,30,his,0.0,0.0
4383,261,31,second,218.0,0.07991202346041056
4384,261,32,dwi,179.0,0.0656158357771261
4385,261,33,conviction,50.0,0.018328445747800588
4386,261,34,.,0.0,0.0
4387,262,0,at,0.0,0.0
4388,262,1,the,73.0,0.03907922912205567
4389,262,2,time,0.0,0.0
4390,262,3,",",0.0,0.0
4391,262,3,it,0.0,0.0
4392,262,4,was,132.0,0.07066381156316917
4393,262,5,not,121.0,0.06477516059957174
4394,262,6,possible,71.0,0.03800856531049251
4395,262,7,for,0.0,0.0
4396,262,8,the,0.0,0.0
4397,262,9,authorities,98.0,0.05246252676659529
4398,262,10,in,0.0,0.0
4399,262,11,each,125.0,0.06691648822269808
4400,262,12,area,0.0,0.0
4401,262,13,to,52.0,0.027837259100642397
4402,262,14,link,0.0,0.0
4403,262,15,the,0.0,0.0
4404,262,16,two,114.0,0.061027837259100645
4405,262,17,convictions,0.0,0.0
4406,262,18,which,121.0,0.06477516059957174
4407,262,19,would,0.0,0.0
4408,262,20,have,124.0,0.06638115631691649
4409,262,21,resulted,0.0,0.0
4410,262,22,in,0.0,0.0
4411,262,23,the,111.0,0.059421841541755886
4412,262,24,second,0.0,0.0
4413,262,25,offence,154.0,0.08244111349036402
4414,262,26,being,0.0,0.0
4415,262,27,viewed,74.0,0.03961456102783726
4416,262,28,much,77.0,0.04122055674518201
4417,262,29,more,115.0,0.06156316916488223
4418,262,30,seriously,306.0,0.16381156316916487
4419,262,31,.,0.0,0.0
4420,263,0,since,0.0,0.0
4421,263,1,his,139.0,0.09872159090909091
4422,263,2,second,0.0,0.0
4423,263,3,wyoming,191.0,0.1356534090909091
4424,263,4,arrest,302.0,0.21448863636363635
4425,263,5,",",0.0,0.0
4426,263,5,cheney,119.0,0.08451704545454546
4427,263,6,has,0.0,0.0
4428,263,7,had,191.0,0.1356534090909091
4429,263,8,no,0.0,0.0
4430,263,9,further,126.0,0.08948863636363637
4431,263,10,convictions,340.0,0.24147727272727273
4432,263,11,.,0.0,0.0
4433,264,0,one,0.0,0.0
4434,264,1,of,60.0,0.027198549410698096
4435,264,2,his,0.0,0.0
4436,264,3,first,116.0,0.05258386219401632
4437,264,4,known,0.0,0.0
4438,264,5,ancestors,132.0,0.05983680870353581
4439,264,6,was,0.0,0.0
4440,264,7,ralph,93.0,0.04215775158658205
4441,264,8,de,0.0,0.0
4442,264,9,chesney,209.0,0.09474161378059837
4443,264,10,",",0.0,0.0
4444,264,10,sire,239.0,0.10834088848594742
4445,264,11,of,0.0,0.0
4446,264,12,quesnay,229.0,0.10380779691749774
4447,264,13,who,173.0,0.07842248413417952
4448,264,14,fought,87.0,0.03943789664551224
4449,264,15,on,0.0,0.0
4450,264,16,the,0.0,0.0
4451,264,17,side,70.0,0.03173164097914778
4452,264,18,of,0.0,0.0
4453,264,19,william,105.0,0.047597461468721666
4454,264,20,the,0.0,0.0
4455,264,21,conqueror,145.0,0.0657298277425204
4456,264,22,in,0.0,0.0
4457,264,23,the,82.0,0.0371713508612874
4458,264,24,battle,0.0,0.0
4459,264,25,of,0.0,0.0
4460,264,26,hastings,93.0,0.04215775158658205
4461,264,27,in,0.0,0.0
4462,264,28,1066,373.0,0.16908431550317315
4463,264,29,.,0.0,0.0
4464,265,0,cheney,69.0,0.037176724137931036
4465,265,1,was,0.0,0.0
4466,265,2,elected,62.0,0.0334051724137931
4467,265,3,to,0.0,0.0
4468,265,4,represent,245.0,0.1320043103448276
4469,265,5,wyoming,114.0,0.061422413793103446
4470,265,6,in,0.0,0.0
4471,265,7,the,0.0,0.0
4472,265,8,u.s,106.0,0.057112068965517244
4473,265,9,.,0.0,0.0
4474,265,9,house,80.0,0.04310344827586207
4475,265,10,of,0.0,0.0
4476,265,11,representatives,143.0,0.07704741379310345
4477,265,12,to,0.0,0.0
4478,265,13,replace,0.0,0.0
4479,265,14,teno,76.0,0.040948275862068964
4480,265,15,roncalio,249.0,0.1341594827586207
4481,265,16,",",0.0,0.0
4482,265,16,who,56.0,0.03017241379310345
4483,265,17,had,87.0,0.046875
4484,265,18,resigned,201.0,0.10829741379310345
4485,265,19,from,61.0,0.03286637931034483
4486,265,20,congress,307.0,0.1654094827586207
4487,265,21,.,0.0,0.0
4488,266,0,george,142.0,0.07569296375266525
4489,266,1,w,0.0,0.0
4490,266,2,.,0.0,0.0
4491,266,2,bush,0.0,0.0
4492,266,3,in,109.0,0.05810234541577825
4493,266,4,march,149.0,0.07942430703624734
4494,266,5,or,77.0,0.041044776119402986
4495,266,6,april,173.0,0.09221748400852879
4496,266,7,",",0.0,0.0
4497,266,7,2005,152.0,0.08102345415778252
4498,266,8,",",0.0,0.0
4499,266,8,to,0.0,0.0
4500,266,9,be,78.0,0.04157782515991471
4501,266,10,general,75.0,0.03997867803837953
4502,266,11,counsel,374.0,0.19936034115138593
4503,266,12,of,0.0,0.0
4504,266,13,the,109.0,0.05810234541577825
4505,266,14,department,113.0,0.06023454157782516
4506,266,15,of,0.0,0.0
4507,266,16,homeland,90.0,0.04797441364605544
4508,266,17,security,235.0,0.12526652452025586
4509,266,18,.,0.0,0.0
4510,267,0,the,0.0,0.0
4511,267,1,perrys,143.0,0.28772635814889336
4512,267,2,have,354.0,0.7122736418511066
4513,267,3,four,0.0,0.0
4514,267,4,children,0.0,0.0
4515,267,5,.,0.0,0.0
4516,268,0,when,0.0,0.0
4517,268,1,he,0.0,0.0
4518,268,2,went,76.0,0.08868144690781797
4519,268,3,to,0.0,0.0
4520,268,4,the,95.0,0.11085180863477247
4521,268,5,nearby,0.0,0.0
4522,268,6,shrewsbury,105.0,0.12252042007001167
4523,268,7,school,69.0,0.08051341890315053
4524,268,8,the,0.0,0.0
4525,268,9,next,61.0,0.07117852975495916
4526,268,10,year,111.0,0.1295215869311552
4527,268,11,",",0.0,0.0
4528,268,11,he,0.0,0.0
4529,268,12,lived,125.0,0.14585764294049008
4530,268,13,there,0.0,0.0
4531,268,14,as,0.0,0.0
4532,268,15,a,0.0,0.0
4533,268,16,'boarder',215.0,0.2508751458576429
4534,268,17,.,0.0,0.0
4535,269,0,he,0.0,0.0
4536,269,1,served,146.0,0.10325318246110325
4537,269,2,in,0.0,0.0
4538,269,3,the,0.0,0.0
4539,269,4,united,0.0,0.0
4540,269,5,states,123.0,0.086987270155587
4541,269,6,army,107.0,0.07567185289957568
4542,269,7,in,130.0,0.09193776520509193
4543,269,8,world,0.0,0.0
4544,269,9,war,165.0,0.1166902404526167
4545,269,10,ii,75.0,0.05304101838755304
4546,269,11,",",0.0,0.0
4547,269,11,then,111.0,0.0785007072135785
4548,269,12,got,99.0,0.07001414427157002
4549,269,13,a,0.0,0.0
4550,269,14,law,101.0,0.07142857142857142
4551,269,15,degree,0.0,0.0
4552,269,16,from,0.0,0.0
4553,269,17,tulane,154.0,0.10891089108910891
4554,269,18,university,203.0,0.14356435643564355
4555,269,19,.,0.0,0.0
4556,270,0,she,0.0,0.0
4557,270,1,currently,186.0,0.42369020501138954
4558,270,2,works,0.0,0.0
4559,270,3,for,0.0,0.0
4560,270,4,the,145.0,0.33029612756264237
4561,270,5,state,108.0,0.2460136674259681
4562,271,0,mary,0.0,0.0
4563,271,1,is,145.0,0.7360406091370558
4564,271,2,one,52.0,0.2639593908629442
4565,271,3,of,0.0,0.0
4566,271,4,her,0.0,0.0
4567,272,0,he,0.0,0.0
4568,272,1,decided,117.0,0.0891089108910891
4569,272,2,after,0.0,0.0
4570,272,3,three,99.0,0.0753998476770754
4571,272,4,semesters,76.0,0.057882711348057884
4572,272,5,to,111.0,0.08453922315308454
4573,272,6,take,0.0,0.0
4574,272,7,some,84.0,0.06397562833206398
4575,272,8,time,91.0,0.06930693069306931
4576,272,9,off,0.0,0.0
4577,272,10,from,111.0,0.08453922315308454
4578,272,11,yale,110.0,0.08377760853008377
4579,272,12,",",0.0,0.0
4580,272,12,on,0.0,0.0
4581,272,13,account,0.0,0.0
4582,272,14,of,0.0,0.0
4583,272,15,difficulty,140.0,0.10662604722010663
4584,272,16,with,0.0,0.0
4585,272,17,his,180.0,0.1370906321401371
4586,272,18,studies,194.0,0.14775323686214775
4587,272,19,.,0.0,0.0
4588,273,0,she,0.0,0.0
4589,273,1,has,193.0,0.13111413043478262
4590,273,2,authored,190.0,0.12907608695652173
4591,273,3,or,139.0,0.09442934782608696
4592,273,4,co-authored,302.0,0.20516304347826086
4593,273,5,eight,93.0,0.06317934782608696
4594,273,6,books,0.0,0.0
4595,273,7,and,0.0,0.0
4596,273,8,numerous,117.0,0.07948369565217392
4597,273,9,articles,438.0,0.297554347826087
4598,273,10,.,0.0,0.0
4599,274,0,she,0.0,0.0
4600,274,1,served,105.0,0.052870090634441085
4601,274,2,from,91.0,0.04582074521651561
4602,274,3,1986,191.0,0.09617321248741188
4603,274,4,to,0.0,0.0
4604,274,5,1996,188.0,0.094662638469285
4605,274,6,as,0.0,0.0
4606,274,7,chair,199.0,0.10020140986908359
4607,274,8,of,0.0,0.0
4608,274,9,the,0.0,0.0
4609,274,10,national,185.0,0.0931520644511581
4610,274,11,endowment,175.0,0.08811681772406849
4611,274,12,for,0.0,0.0
4612,274,13,the,0.0,0.0
4613,274,14,humanities,142.0,0.07150050352467271
4614,274,15,",",0.0,0.0
4615,274,15,appointed,228.0,0.1148036253776435
4616,274,16,by,0.0,0.0
4617,274,17,ronald,87.0,0.04380664652567976
4618,274,18,reagan,395.0,0.19889224572004027
4619,274,19,.,0.0,0.0
4620,275,0,she,0.0,0.0
4621,275,1,was,125.0,0.15225334957369063
4622,275,2,at,191.0,0.23264311814859928
4623,275,3,one,102.0,0.12423873325213154
4624,275,4,time,161.0,0.1961023142509135
4625,275,5,a,0.0,0.0
4626,275,6,co-host,137.0,0.1668696711327649
4627,275,7,on,105.0,0.1278928136419001
4628,276,0,after,106.0,0.07664497469269703
4629,276,1,studying,60.0,0.04338394793926247
4630,276,2,at,0.0,0.0
4631,276,3,the,132.0,0.09544468546637744
4632,276,4,louisiana,77.0,0.05567606652205351
4633,276,5,state,0.0,0.0
4634,276,6,university,90.0,0.0650759219088937
4635,276,7,he,112.0,0.08098336948662328
4636,276,8,joined,159.0,0.11496746203904555
4637,276,9,the,95.0,0.06869125090383225
4638,276,10,monroe,84.0,0.06073752711496746
4639,276,11,police,171.0,0.12364425162689804
4640,276,12,department,297.0,0.21475054229934923
4641,276,13,.,0.0,0.0
4642,277,0,she,0.0,0.0
4643,277,1,is,79.0,0.054332874828060526
4644,277,2,now,0.0,0.0
4645,277,3,a,0.0,0.0
4646,277,4,public,145.0,0.09972489683631362
4647,277,5,speaker,0.0,0.0
4648,277,6,and,148.0,0.10178817056396149
4649,277,7,author,92.0,0.06327372764786796
4650,277,8,",",0.0,0.0
4651,277,8,and,90.0,0.061898211829436035
4652,277,9,a,0.0,0.0
4653,277,10,senior,124.0,0.08528198074277854
4654,277,11,fellow,181.0,0.12448418156808803
4655,277,12,at,0.0,0.0
4656,277,13,the,0.0,0.0
4657,277,14,american,120.0,0.08253094910591471
4658,277,15,enterprise,137.0,0.09422283356258597
4659,277,16,institute,338.0,0.2324621733149931
4660,277,17,.,0.0,0.0
4661,278,0,he,0.0,0.0
4662,278,1,received,150.0,0.7142857142857143
4663,278,2,his,60.0,0.2857142857142857
4664,280,0,on,0.0,0.0
4665,280,1,october,346.0,0.3592938733125649
4666,280,2,28,0.0,0.0
4667,280,3,",",0.0,0.0
4668,280,3,libby,0.0,0.0
4669,280,4,was,137.0,0.142263759086189
4670,280,5,indicted,0.0,0.0
4671,280,6,on,128.0,0.13291796469366562
4672,280,7,five,0.0,0.0
4673,280,8,felony,352.0,0.3655244029075805
4674,280,9,counts,0.0,0.0
4675,280,10,.,0.0,0.0
4676,281,0,he,0.0,0.0
4677,281,1,was,120.0,0.07692307692307693
4678,281,2,united,66.0,0.04230769230769231
4679,281,3,states,131.0,0.08397435897435897
4680,281,4,secretary,78.0,0.05
4681,281,5,of,0.0,0.0
4682,281,6,defense,164.0,0.10512820512820513
