,sentence_id,word_id,word,TRT,relFix
2365,103,16,scholarship,80.0,0.03374103753690426
2366,103,17,to,0.0,0.0
2367,103,18,harvard,159.0,0.06706031210459722
2368,103,19,law,0.0,0.0
2369,103,20,school,197.0,0.08308730493462674
2370,103,21,.,0.0,0.0
2371,104,0,he,66.0,0.05789473684210526
2372,104,1,was,150.0,0.13157894736842105
2373,104,2,then,79.0,0.06929824561403508
2374,104,3,hired,75.0,0.06578947368421052
2375,104,4,by,0.0,0.0
2376,104,5,the,0.0,0.0
2377,104,6,legal,87.0,0.07631578947368421
2378,104,7,department,80.0,0.07017543859649122
2379,104,8,of,0.0,0.0
2380,104,9,cbs,120.0,0.10526315789473684
2381,104,10,subsidiary,185.0,0.16228070175438597
2382,104,11,columbia,219.0,0.19210526315789472
2383,104,12,records,79.0,0.06929824561403508
2384,104,13,.,0.0,0.0
2385,105,0,in,0.0,0.0
2386,105,1,1974,169.0,0.1091026468689477
2387,105,2,",",0.0,0.0
2388,105,2,he,0.0,0.0
2389,105,3,founded,86.0,0.05551969012265978
2390,105,4,arista,190.0,0.12265978050355068
2391,105,5,records,120.0,0.0774693350548741
2392,105,6,",",0.0,0.0
2393,105,6,naming,112.0,0.07230471271788251
2394,105,7,it,0.0,0.0
2395,105,8,after,0.0,0.0
2396,105,9,his,0.0,0.0
2397,105,10,secondary,239.0,0.15429309231762428
2398,105,11,school,241.0,0.15558424790187217
2399,105,12,honor,193.0,0.12459651387992253
2400,105,13,society,199.0,0.12846998063266624
2401,105,14,.,0.0,0.0
2402,106,0,erasmus,408.0,0.19729206963249515
2403,106,1,darwin,261.0,0.12620889748549324
2404,106,2,(december,0.0,0.0
2405,106,3,12,0.0,0.0
2406,106,4,",",0.0,0.0
2407,106,4,1731,61.0,0.029497098646034815
2408,106,5,-,0.0,0.0
2409,106,6,april,87.0,0.04206963249516441
2410,106,7,18,0.0,0.0
2411,106,8,",",0.0,0.0
2412,106,8,1802,220.0,0.10638297872340426
2413,106,9,),0.0,0.0
2414,106,9,trained,68.0,0.03288201160541586
2415,106,10,as,81.0,0.03916827852998066
2416,106,11,a,0.0,0.0
2417,106,12,physician,75.0,0.0362669245647969
2418,106,13,and,72.0,0.03481624758220503
2419,106,14,wrote,0.0,0.0
2420,106,15,extensively,130.0,0.06286266924564797
2421,106,16,on,0.0,0.0
2422,106,17,medicine,82.0,0.039651837524177946
2423,106,18,and,0.0,0.0
2424,106,19,botany,151.0,0.07301740812379111
2425,106,20,",",0.0,0.0
2426,106,20,as,0.0,0.0
2427,106,21,well,202.0,0.097678916827853
2428,106,22,as,0.0,0.0
2429,106,23,poetry,170.0,0.08220502901353965
2430,106,24,.,0.0,0.0
2431,107,0,he,0.0,0.0
2432,107,1,lived,0.0,0.0
2433,107,2,in,0.0,0.0
2434,107,3,lichfield,151.0,0.3393258426966292
2435,107,4,and,0.0,0.0
2436,107,5,derby,205.0,0.4606741573033708
2437,107,6,",",0.0,0.0
2438,107,6,england,89.0,0.2
2439,107,7,.,0.0,0.0
2440,108,0,he,149.0,0.21469740634005763
2441,108,1,was,0.0,0.0
2442,108,2,one,0.0,0.0
2443,108,3,of,0.0,0.0
2444,108,4,the,0.0,0.0
2445,108,5,founder,85.0,0.12247838616714697
2446,108,6,members,87.0,0.12536023054755044
2447,108,7,of,0.0,0.0
2448,108,8,the,0.0,0.0
2449,108,9,lunar,278.0,0.40057636887608067
2450,108,10,society,95.0,0.13688760806916425
2451,108,11,.,0.0,0.0
2452,109,0,he,57.0,0.045563549160671464
2453,109,1,was,57.0,0.045563549160671464
2454,109,2,a,0.0,0.0
2455,109,3,member,125.0,0.09992006394884093
2456,109,4,of,0.0,0.0
2457,109,5,the,0.0,0.0
2458,109,6,darwin-wedgwood,261.0,0.20863309352517986
2459,109,7,family,93.0,0.07434052757793765
2460,109,8,",",0.0,0.0
2461,109,8,most,0.0,0.0
2462,109,9,famously,112.0,0.08952837729816147
2463,109,10,including,102.0,0.0815347721822542
2464,109,11,his,0.0,0.0
2465,109,12,grandson,291.0,0.23261390887290168
2466,109,13,",",0.0,0.0
2467,109,13,charles,153.0,0.1223021582733813
2468,109,14,darwin,0.0,0.0
2469,109,15,.,0.0,0.0
2470,110,0,he,0.0,0.0
2471,110,1,was,69.0,0.03893905191873589
2472,110,2,born,97.0,0.05474040632054176
2473,110,3,near,74.0,0.0417607223476298
2474,110,4,at,0.0,0.0
2475,110,5,elston,137.0,0.077313769751693
2476,110,6,hall,91.0,0.051354401805869074
2477,110,7,near,111.0,0.0626410835214447
2478,110,8,nottingham,136.0,0.07674943566591422
2479,110,9,",",0.0,0.0
2480,110,9,and,65.0,0.03668171557562077
2481,110,10,educated,204.0,0.11512415349887133
2482,110,11,at,0.0,0.0
2483,110,12,chesterfield,159.0,0.08972911963882618
2484,110,13,school,195.0,0.1100451467268623
2485,110,14,then,101.0,0.05699774266365688
2486,110,15,later,197.0,0.11117381489841986
2487,110,16,at,0.0,0.0
2488,110,17,st,136.0,0.07674943566591422
2489,110,18,.,0.0,0.0
2490,111,0,he,0.0,0.0
2491,111,1,obtained,152.0,0.21023513139695713
2492,111,2,his,0.0,0.0
2493,111,3,degree,141.0,0.1950207468879668
2494,111,4,at,0.0,0.0
2495,111,5,edinburgh,192.0,0.26556016597510373
2496,111,6,medical,175.0,0.24204702627939143
2497,111,7,school,63.0,0.08713692946058091
2498,111,8,.,0.0,0.0
2499,112,0,he,0.0,0.0
2500,112,1,practised,192.0,0.10607734806629834
2501,112,2,medicine,113.0,0.062430939226519336
2502,112,3,in,0.0,0.0
2503,112,4,lichfield,159.0,0.08784530386740332
2504,112,5,in,0.0,0.0
2505,112,6,staffordshire,132.0,0.07292817679558011
2506,112,7,for,92.0,0.05082872928176796
2507,112,8,twenty,93.0,0.05138121546961326
2508,112,9,years,60.0,0.03314917127071823
2509,112,10,;,0.0,0.0
2510,112,10,george,104.0,0.057458563535911604
2511,112,11,iii,0.0,0.0
2512,112,12,invited,112.0,0.061878453038674036
2513,112,13,him,135.0,0.07458563535911603
2514,112,14,to,0.0,0.0
2515,112,15,be,77.0,0.042541436464088395
2516,112,16,royal,90.0,0.049723756906077346
2517,112,17,physician,111.0,0.06132596685082873
2518,112,18,but,51.0,0.0281767955801105
2519,112,19,he,69.0,0.03812154696132597
2520,112,20,declined,220.0,0.12154696132596685
2521,112,21,.,0.0,0.0
2522,113,0,in,156.0,0.08838526912181303
2523,113,1,1781,664.0,0.37620396600566575
2524,113,2,he,0.0,0.0
2525,113,3,moved,97.0,0.054957507082152975
2526,113,4,to,0.0,0.0
2527,113,5,derby,115.0,0.06515580736543909
2528,113,6,",",0.0,0.0
2529,113,6,where,97.0,0.054957507082152975
2530,113,7,he,0.0,0.0
2531,113,8,died,79.0,0.04475920679886686
2532,113,9,suddenly,80.0,0.0453257790368272
2533,113,10,on,53.0,0.03002832861189802
2534,113,11,the,0.0,0.0
2535,113,12,18th,249.0,0.14107648725212465
2536,113,13,of,0.0,0.0
2537,113,14,april,61.0,0.03456090651558073
2538,113,15,1802,114.0,0.06458923512747876
2539,113,16,.,0.0,0.0
2540,114,0,his,0.0,0.0
2541,114,1,most,131.0,0.030394431554524363
2542,114,2,important,67.0,0.015545243619489559
2543,114,3,scientific,68.0,0.01577726218097448
2544,114,4,work,68.0,0.01577726218097448
2545,114,5,is,0.0,0.0
2546,114,6,his,0.0,0.0
2547,114,7,zoonomia,607.0,0.1408352668213457
2548,114,8,(1794-1796),135.0,0.031322505800464036
2549,114,9,",",0.0,0.0
2550,114,9,which,168.0,0.03897911832946636
2551,114,10,contains,148.0,0.03433874709976798
2552,114,11,a,0.0,0.0
2553,114,12,system,108.0,0.02505800464037123
2554,114,13,of,0.0,0.0
2555,114,14,pathology,142.0,0.032946635730858466
2556,114,15,",",0.0,0.0
2557,114,15,and,0.0,0.0
2558,114,16,a,97.0,0.022505800464037124
2559,114,17,treatise,83.0,0.01925754060324826
2560,114,18,on,88.0,0.020417633410672854
2561,114,19,"""generation,""",118.0,0.027378190255220418
2562,114,20,in,0.0,0.0
2563,114,21,which,101.0,0.023433874709976796
2564,114,22,he,77.0,0.01786542923433875
2565,114,23,",",0.0,0.0
2566,114,23,in,73.0,0.016937354988399073
2567,114,24,the,0.0,0.0
2568,114,25,words,89.0,0.020649651972157772
2569,114,26,of,0.0,0.0
2570,114,27,his,0.0,0.0
2571,114,28,famous,210.0,0.048723897911832945
2572,114,29,grandson,138.0,0.032018561484918794
2573,114,30,",",0.0,0.0
2574,114,30,charles,199.0,0.04617169373549884
2575,114,31,robert,202.0,0.04686774941995359
2576,114,32,darwin,0.0,0.0
2577,114,33,",",0.0,0.0
2578,114,33,anticipated,153.0,0.035498839907192575
2579,114,34,the,0.0,0.0
2580,114,35,views,120.0,0.027842227378190254
2581,114,36,of,0.0,0.0
2582,114,37,jean-baptiste,196.0,0.045475638051044084
2583,114,38,lamarck,134.0,0.031090487238979118
2584,114,39,",",0.0,0.0
2585,114,39,who,0.0,0.0
2586,114,40,in,78.0,0.018097447795823667
2587,114,41,turn,0.0,0.0
2588,114,42,is,0.0,0.0
2589,114,43,regarded,164.0,0.038051044083526685
2590,114,44,to,0.0,0.0
2591,114,45,have,0.0,0.0
2592,114,46,foreshadowed,181.0,0.0419953596287703
2593,114,47,the,0.0,0.0
2594,114,48,theory,74.0,0.01716937354988399
2595,114,49,of,0.0,0.0
2596,114,50,evolution,93.0,0.02157772621809745
2597,114,51,.,0.0,0.0
2598,115,0,eunice,108.0,0.08759124087591241
2599,115,1,mary,87.0,0.0705596107055961
2600,115,2,kennedy,83.0,0.06731549067315491
2601,115,3,shriver,121.0,0.09813463098134631
2602,115,4,(born,0.0,0.0
2603,115,5,july,83.0,0.06731549067315491
2604,115,6,10,0.0,0.0
2605,115,7,",",0.0,0.0
2606,115,7,1921,100.0,0.08110300081103
2607,115,8,in,0.0,0.0
2608,115,9,brookline,97.0,0.0786699107866991
2609,115,10,",",0.0,0.0
2610,115,10,massachusetts,180.0,0.145985401459854
2611,115,11,),0.0,0.0
2612,115,11,is,51.0,0.0413625304136253
2613,115,12,a,0.0,0.0
2614,115,13,member,103.0,0.08353609083536091
2615,115,14,of,0.0,0.0
2616,115,15,the,0.0,0.0
2617,115,16,kennedy,158.0,0.1281427412814274
2618,115,17,family,62.0,0.050283860502838604
2619,115,18,.,0.0,0.0
2620,116,0,her,68.0,0.06204379562043796
2621,116,1,father,59.0,0.053832116788321165
2622,116,2,was,0.0,0.0
2623,116,3,joseph,90.0,0.08211678832116788
2624,116,4,p,72.0,0.06569343065693431
2625,116,5,.,0.0,0.0
2626,116,5,kennedy,146.0,0.1332116788321168
2627,116,6,",",0.0,0.0
2628,116,6,sr.,0.0,0.0
2629,116,7,",",0.0,0.0
2630,116,7,and,0.0,0.0
2631,116,8,her,95.0,0.08667883211678833
2632,116,9,mother,59.0,0.053832116788321165
2633,116,10,was,50.0,0.04562043795620438
2634,116,11,rose,237.0,0.21624087591240876
2635,116,12,kennedy,220.0,0.20072992700729927
2636,116,13,.,0.0,0.0
2637,117,0,on,0.0,0.0
2638,117,1,may,56.0,0.03244495944380069
2639,117,2,23,0.0,0.0
2640,117,3,",",0.0,0.0
2641,117,3,1953,117.0,0.06778679026651217
2642,117,4,",",0.0,0.0
2643,117,4,she,57.0,0.03302433371958285
2644,117,5,married,0.0,0.0
2645,117,6,robert,88.0,0.05098493626882966
2646,117,7,sargent,0.0,0.0
2647,117,8,shriver,165.0,0.09559675550405562
2648,117,9,",",0.0,0.0
2649,117,9,jr.,89.0,0.051564310544611816
2650,117,10,",",0.0,0.0
2651,117,10,who,0.0,0.0
2652,117,11,was,96.0,0.055619930475086905
2653,117,12,u.s,0.0,0.0
2654,117,13,.,0.0,0.0
2655,117,13,ambassador,125.0,0.07242178447276941
2656,117,14,to,0.0,0.0
2657,117,15,france,105.0,0.060834298957126304
2658,117,16,from,0.0,0.0
2659,117,17,1968,73.0,0.042294322132097335
2660,117,18,to,0.0,0.0
2661,117,19,1970,107.0,0.06199304750869061
2662,117,20,",",0.0,0.0
2663,117,20,and,0.0,0.0
2664,117,21,was,0.0,0.0
2665,117,22,democratic,149.0,0.08632676709154113
2666,117,23,vice-presidential,96.0,0.055619930475086905
2667,117,24,candidate,109.0,0.06315179606025492
2668,117,25,in,111.0,0.06431054461181923
2669,117,26,1972,183.0,0.10602549246813442
2670,117,27,.,0.0,0.0
2671,118,0,she,0.0,0.0
2672,118,1,actively,350.0,0.33396946564885494
2673,118,2,campaigned,259.0,0.24713740458015268
2674,118,3,for,0.0,0.0
2675,118,4,her,83.0,0.07919847328244274
2676,118,5,brother,70.0,0.06679389312977099
2677,118,6,john,104.0,0.09923664122137404
2678,118,7,f,0.0,0.0
2679,118,8,.,0.0,0.0
2680,118,8,kennedy,0.0,0.0
2681,118,9,",",0.0,0.0
2682,118,9,and,0.0,0.0
2683,118,10,supported,95.0,0.09064885496183206
2684,118,11,arnold,87.0,0.08301526717557252
2685,119,0,king,155.0,0.11371973587674249
2686,119,1,married,225.0,0.16507703595011006
2687,119,2,coretta,276.0,0.202494497432135
2688,119,3,scott,228.0,0.1672780630961115
2689,119,4,on,0.0,0.0
2690,119,5,june,107.0,0.07850330154071901
2691,119,6,18,140.0,0.10271460014673514
2692,119,7,",",0.0,0.0
2693,119,7,1953,232.0,0.1702127659574468
2694,119,8,.,0.0,0.0
2695,120,0,the,62.0,0.28440366972477066
2696,120,1,wedding,0.0,0.0
2697,120,2,ceremony,93.0,0.42660550458715596
2698,120,3,took,63.0,0.2889908256880734
2699,120,4,place,0.0,0.0
2700,120,5,in,0.0,0.0
2701,121,0,in,91.0,0.05365566037735849
2702,121,1,1953,445.0,0.2623820754716981
2703,121,2,",",0.0,0.0
2704,121,2,king,99.0,0.05837264150943396
2705,121,3,became,51.0,0.030070754716981132
2706,121,4,the,0.0,0.0
2707,121,5,pastor,104.0,0.06132075471698113
2708,121,6,of,0.0,0.0
2709,121,7,the,152.0,0.08962264150943396
2710,121,8,dexter,129.0,0.07606132075471699
2711,121,9,avenue,116.0,0.06839622641509434
2712,121,10,baptist,167.0,0.09846698113207547
2713,121,11,church,77.0,0.04540094339622641
2714,121,12,in,0.0,0.0
2715,121,13,montgomery,122.0,0.07193396226415094
2716,121,14,",",0.0,0.0
2717,121,14,alabama,143.0,0.08431603773584906
2718,121,15,.,0.0,0.0
2719,122,0,the,0.0,0.0
2720,122,1,reverend,272.0,0.10945674044265594
2721,122,2,martin,84.0,0.03380281690140845
2722,122,3,luther,0.0,0.0
2723,122,4,king,54.0,0.021730382293762576
2724,122,5,",",0.0,0.0
2725,122,5,jr,0.0,0.0
2726,122,6,.,0.0,0.0
2727,122,6,ph.d.,56.0,0.022535211267605635
2728,122,7,",",0.0,0.0
2729,122,7,boston,105.0,0.04225352112676056
2730,122,8,university,0.0,0.0
2731,122,9,(january,123.0,0.04949698189134809
2732,122,10,15,0.0,0.0
2733,122,11,",",0.0,0.0
2734,122,11,1929,0.0,0.0
2735,122,12,-,0.0,0.0
2736,122,13,april,0.0,0.0
2737,122,14,4,50.0,0.02012072434607646
2738,122,15,",",0.0,0.0
2739,122,15,1968,0.0,0.0
2740,122,16,),0.0,0.0
2741,122,16,was,73.0,0.02937625754527163
2742,122,17,an,61.0,0.02454728370221328
2743,122,18,american,76.0,0.030583501006036216
2744,122,19,nobel,82.0,0.03299798792756539
2745,122,20,laureate,172.0,0.06921529175050302
2746,122,21,",",0.0,0.0
2747,122,21,baptist,113.0,0.0454728370221328
2748,122,22,minister,153.0,0.061569416498993966
2749,122,23,",",0.0,0.0
2750,122,23,and,108.0,0.04346076458752515
2751,122,24,african,404.0,0.16257545271629778
2752,122,25,american,120.0,0.0482897384305835
2753,122,26,civil,89.0,0.0358148893360161
2754,122,27,rights,0.0,0.0
2755,122,28,activist,290.0,0.11670020120724346
2756,122,29,.,0.0,0.0
2757,123,0,he,0.0,0.0
2758,123,1,also,117.0,0.08938120702826585
2759,123,2,was,61.0,0.04660045836516425
2760,123,3,awarded,186.0,0.14209320091673033
2761,123,4,the,115.0,0.08785332314744079
2762,123,5,presidential,504.0,0.3850267379679144
2763,123,6,medal,119.0,0.09090909090909091
2764,123,7,of,0.0,0.0
2765,123,8,freedom,207.0,0.15813598166539344
2766,123,9,.,0.0,0.0
2767,124,0,following,141.0,0.042559613643223665
2768,124,1,the,0.0,0.0
2769,124,2,campaign,138.0,0.04165408994868699
2770,124,3,",",0.0,0.0
2771,124,3,king,81.0,0.02444913975249019
2772,124,4,was,0.0,0.0
2773,124,5,instrumental,177.0,0.05342589797766375
2774,124,6,in,0.0,0.0
2775,124,7,the,0.0,0.0
2776,124,8,founding,94.0,0.02837307576214911
2777,124,9,of,0.0,0.0
2778,124,10,the,112.0,0.03380621792936915
2779,124,11,southern,62.0,0.018714156353757925
2780,124,12,christian,82.0,0.024750980984002413
2781,124,13,leadership,78.0,0.023543616057953517
2782,124,14,conference,75.0,0.022638092363416844
2783,124,15,(sclc,97.0,0.029278599456685782
2784,124,16,),0.0,0.0
2785,124,16,in,113.0,0.034108059160881374
2786,124,17,1957,127.0,0.03833383640205252
2787,124,18,",",0.0,0.0
2788,124,18,a,0.0,0.0
2789,124,19,group,107.0,0.03229701177180803
2790,124,20,created,112.0,0.03380621792936915
2791,124,21,to,0.0,0.0
2792,124,22,harness,136.0,0.04105040748566254
2793,124,23,the,0.0,0.0
2794,124,24,moral,86.0,0.025958345910051313
2795,124,25,authority,142.0,0.04286145487473589
2796,124,26,and,0.0,0.0
2797,124,27,organizing,120.0,0.03622094778146695
2798,124,28,power,103.0,0.03108964684575913
2799,124,29,of,0.0,0.0
2800,124,30,black,79.0,0.02384545728946574
2801,124,31,churches,82.0,0.024750980984002413
2802,124,32,to,0.0,0.0
2803,124,33,conduct,126.0,0.038031995170540296
2804,124,34,nonviolent,167.0,0.0504074856625415
2805,124,35,protests,153.0,0.04618170842137036
2806,124,36,in,0.0,0.0
2807,124,37,the,77.0,0.02324177482644129
2808,124,38,service,84.0,0.025354663447026863
2809,124,39,of,0.0,0.0
2810,124,40,civil,131.0,0.03954120132810142
2811,124,41,rights,142.0,0.04286145487473589
2812,124,42,reform,89.0,0.026863869604587986
2813,124,43,.,0.0,0.0
2814,125,0,the,0.0,
2815,126,0,king,177.0,0.11281070745697896
2816,126,1,was,76.0,0.04843849585723391
2817,126,2,born,70.0,0.04461440407903123
2818,126,3,in,0.0,0.0
2819,126,4,atlanta,145.0,0.09241555130656469
2820,126,5,",",0.0,0.0
2821,126,5,georgia,94.0,0.05991077119184194
2822,126,6,to,0.0,0.0
2823,126,7,the,69.0,0.04397705544933078
2824,126,8,rev,78.0,0.0497131931166348
2825,126,9,.,0.0,0.0
2826,126,9,martin,0.0,0.0
2827,126,10,luther,81.0,0.05162523900573614
2828,126,11,king,102.0,0.06500956022944551
2829,126,12,",",0.0,0.0
2830,126,12,sr,0.0,0.0
2831,126,13,.,0.0,0.0
2832,126,13,and,97.0,0.061822817080943275
2833,126,14,alberta,201.0,0.12810707456978968
2834,126,15,williams,379.0,0.24155513065646908
2835,126,16,king,0.0,0.0
2836,126,17,.,0.0,0.0
2837,127,0,he,0.0,0.0
2838,127,1,graduated,261.0,0.17791411042944785
2839,127,2,from,79.0,0.05385139740967962
2840,127,3,morehouse,177.0,0.12065439672801637
2841,127,4,college,88.0,0.05998636673483299
2842,127,5,with,0.0,0.0
2843,127,6,a,0.0,0.0
2844,127,7,bachelor,111.0,0.07566462167689161
2845,127,8,of,0.0,0.0
2846,127,9,arts,66.0,0.044989775051124746
2847,127,10,degree,131.0,0.08929788684389911
2848,127,11,in,0.0,0.0
2849,127,12,sociology,203.0,0.1383776414451261
2850,127,13,in,0.0,0.0
2851,127,14,1948,351.0,0.2392638036809816
2852,127,15,.,0.0,0.0
2853,128,0,his,0.0,0.0
2854,128,1,application,78.0,0.045774647887323945
2855,128,2,to,0.0,0.0
2856,128,3,yale,91.0,0.0534037558685446
2857,128,4,divinity,76.0,0.04460093896713615
2858,128,5,school,0.0,0.0
2859,128,6,was,77.0,0.04518779342723005
2860,128,7,rejected,100.0,0.05868544600938967
2861,128,8,",",0.0,0.0
2862,128,8,and,74.0,0.04342723004694836
2863,128,9,he,0.0,0.0
2864,128,10,graduated,105.0,0.061619718309859156
2865,128,11,from,0.0,0.0
2866,128,12,crozer,118.0,0.06924882629107981
2867,128,13,theological,92.0,0.0539906103286385
2868,128,14,seminary,114.0,0.06690140845070422
2869,128,15,in,0.0,0.0
2870,128,16,chester,89.0,0.052230046948356805
2871,128,17,",",0.0,0.0
2872,128,17,pennsylvania,142.0,0.08333333333333333
2873,128,18,[1],70.0,0.04107981220657277
2874,128,19,with,0.0,0.0
2875,128,20,a,0.0,0.0
2876,128,21,bachelor,144.0,0.08450704225352113
2877,128,22,of,0.0,0.0
2878,128,23,divinity,68.0,0.03990610328638498
2879,128,24,in,0.0,0.0
2880,128,25,1951,266.0,0.15610328638497653
2881,128,26,.,0.0,0.0
2882,129,0,he,0.0,0.0
2883,129,1,received,107.0,0.08418568056648308
2884,129,2,his,0.0,0.0
2885,129,3,ph.d,249.0,0.1959087332808812
2886,129,4,.,0.0,0.0
2887,129,4,in,0.0,0.0
2888,129,5,systematic,139.0,0.1093627065302911
2889,129,6,theology,256.0,0.2014162077104642
2890,129,7,from,0.0,0.0
2891,129,8,boston,117.0,0.0920535011801731
2892,129,9,university,90.0,0.07081038552321008
2893,129,10,in,0.0,0.0
2894,129,11,1955,313.0,0.24626278520849726
2895,129,12,.,0.0,0.0
2896,130,0,gail,72.0,0.0602510460251046
2897,130,1,davis,379.0,0.31715481171548116
2898,130,2,(born,0.0,0.0
2899,130,3,october,76.0,0.06359832635983263
2900,130,4,5,0.0,0.0
2901,130,5,",",0.0,0.0
2902,130,5,1925,88.0,0.07364016736401674
2903,130,6,;,0.0,0.0
2904,130,6,died,0.0,0.0
2905,130,7,march,87.0,0.07280334728033473
2906,130,8,15,0.0,0.0
2907,130,9,",",0.0,0.0
2908,130,9,1997,0.0,0.0
2909,130,10,),0.0,0.0
2910,130,10,was,65.0,0.05439330543933055
2911,130,11,an,0.0,0.0
2912,130,12,american,161.0,0.13472803347280335
2913,130,13,actress,267.0,0.22343096234309623
2914,130,14,.,0.0,0.0
2915,131,0,she,64.0,0.022792022792022793
2916,131,1,and,107.0,0.038105413105413107
2917,131,2,her,82.0,0.0292022792022792
2918,131,3,husband,0.0,0.0
2919,131,4,moved,91.0,0.032407407407407406
2920,131,5,to,0.0,0.0
2921,131,6,hollywood,94.0,0.03347578347578348
2922,131,7,",",0.0,0.0
2923,131,7,california,242.0,0.08618233618233619
2924,131,8,to,96.0,0.03418803418803419
2925,131,9,pursue,100.0,0.03561253561253561
2926,131,10,a,0.0,0.0
2927,131,11,career,173.0,0.06160968660968661
2928,131,12,in,0.0,0.0
2929,131,13,motion,166.0,0.05911680911680912
2930,131,14,pictures,192.0,0.06837606837606838
2931,131,15,and,0.0,0.0
2932,131,16,in,53.0,0.018874643874643875
2933,131,17,1947,138.0,0.049145299145299144
2934,131,18,",",0.0,0.0
2935,131,18,as,125.0,0.044515669515669515
2936,131,19,"""gail",207.0,0.07371794871794872
2937,131,20,"davis,""",181.0,0.06445868945868946
2938,131,21,she,0.0,0.0
2939,131,22,made,90.0,0.03205128205128205
2940,131,23,her,0.0,0.0
2941,131,24,motion,83.0,0.02955840455840456
2942,131,25,picture,85.0,0.03027065527065527
2943,131,26,debut,105.0,0.03739316239316239
2944,131,27,in,0.0,0.0
2945,131,28,a,60.0,0.021367521367521368
2946,131,29,comedy,97.0,0.03454415954415954
2947,131,30,film,86.0,0.030626780626780627
2948,131,31,short,91.0,0.032407407407407406
2949,131,32,.,0.0,0.0
2950,132,0,she,71.0,0.028491171749598716
2951,132,1,then,0.0,0.0
2952,132,2,appeared,101.0,0.04052969502407704
2953,132,3,in,0.0,0.0
2954,132,4,minor,72.0,0.028892455858747994
2955,132,5,roles,0.0,0.0
2956,132,6,in,0.0,0.0
2957,132,7,another,89.0,0.03571428571428571
2958,132,8,four,0.0,0.0
2959,132,9,films,83.0,0.03330658105939005
2960,132,10,until,0.0,0.0
2961,132,11,landing,152.0,0.060995184590690206
2962,132,12,a,0.0,0.0
2963,132,13,supporting,229.0,0.09189406099518459
2964,132,14,role,56.0,0.02247191011235955
2965,132,15,under,285.0,0.11436597110754414
2966,132,16,star,229.0,0.09189406099518459
2967,132,17,roy,74.0,0.02969502407704655
2968,132,18,rogers,205.0,0.08226324237560192
2969,132,19,in,0.0,0.0
2970,132,20,a,96.0,0.038523274478330656
2971,132,21,1948,129.0,0.05176565008025682
2972,132,22,western,95.0,0.03812199036918138
2973,132,23,film,0.0,0.0
2974,132,24,called,58.0,0.023274478330658106
2975,132,25,the,0.0,0.0
2976,132,26,far,145.0,0.05818619582664526
2977,132,27,frontier,323.0,0.1296147672552167
2978,132,28,.,0.0,0.0
2979,133,0,between,82.0,0.02919188323246707
2980,133,1,then,69.0,0.024563901744393022
2981,133,2,and,122.0,0.04343182627269491
2982,133,3,1953,250.0,0.08899964400142399
2983,133,4,",",0.0,0.0
2984,133,4,davis,75.0,0.026699893200427198
2985,133,5,appeared,109.0,0.03880384478462086
2986,133,6,in,0.0,0.0
2987,133,7,more,104.0,0.037023851904592384
2988,133,8,than,81.0,0.028835884656461374
2989,133,9,three,77.0,0.02741189035243859
2990,133,10,dozen,119.0,0.04236383054467782
2991,133,11,films,77.0,0.02741189035243859
2992,133,12,",",0.0,0.0
2993,133,12,of,0.0,0.0
2994,133,13,which,118.0,0.042007831968672124
2995,133,14,all,0.0,0.0
2996,133,15,but,121.0,0.04307582769668921
2997,133,16,three,126.0,0.04485582057671769
2998,133,17,were,112.0,0.03987184051263795
2999,133,18,in,0.0,0.0
3000,133,19,the,0.0,0.0
3001,133,20,western,89.0,0.031683873264506945
3002,133,21,genre,142.0,0.05055179779280883
3003,133,22,and,0.0,0.0
3004,133,23,that,0.0,0.0
3005,133,24,included,135.0,0.04805980776076896
3006,133,25,fourteen,50.0,0.0177999288002848
3007,133,26,films,98.0,0.034887860448558204
3008,133,27,with,0.0,0.0
3009,133,28,the,0.0,0.0
3010,133,29,singing,152.0,0.05411178355286579
3011,133,30,cowboy,57.0,0.02029191883232467
3012,133,31,star,157.0,0.055891776432894266
3013,133,32,",",0.0,0.0
3014,133,32,gene,119.0,0.04236383054467782
3015,133,33,autry,168.0,0.05980776076895693
3016,133,34,.,0.0,0.0
3017,134,0,in,72.0,0.03198578409595735
3018,134,1,1950,554.0,0.24611283873833853
3019,134,2,",",0.0,0.0
3020,134,2,she,0.0,0.0
3021,134,3,began,84.0,0.037316748111950244
3022,134,4,to,0.0,0.0
3023,134,5,guest,78.0,0.0346512661039538
3024,134,6,star,0.0,0.0
3025,134,7,in,76.0,0.033762772101288314
3026,134,8,television,66.0,0.029320302087960905
3027,134,9,westerns,92.0,0.040870724122612175
3028,134,10,",",0.0,0.0
3029,134,10,notably,114.0,0.050644158151932475
3030,134,11,in,0.0,0.0
3031,134,12,the,54.0,0.023989338071968014
3032,134,13,"""lone",0.0,0.0
3033,134,14,"ranger""",174.0,0.07729897823189694
3034,134,15,and,0.0,0.0
3035,134,16,"""cisco",77.0,0.034207019102621056
3036,134,17,"kid""",88.0,0.03909373611728121
3037,134,18,series,0.0,0.0
3038,134,19,plus,102.0,0.04531319413593958
3039,134,20,more,0.0,0.0
3040,134,21,than,0.0,0.0
3041,134,22,a,83.0,0.0368725011106175
3042,134,23,dozen,69.0,0.03065304309195913
3043,134,24,appearances,75.0,0.03331852509995557
3044,134,25,on,0.0,0.0
3045,134,26,the,0.0,0.0
3046,134,27,"""gene",75.0,0.03331852509995557
